ID,DATE_TIME_LOG,MESSAGE,UNIT_NAME,ROUTINE_NAME,KEY_TAG,STATE
50598,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_21_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f217397b0b5d4df680453eaa9e1e66c2] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50599,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_28_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f2416656c6b64e1a8857ca7db5455647] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50600,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_8_Description] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f30a2cf393c54c92ad6ec87a9e19aaf9] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50601,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_32_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f3b7aa068e2046828472c6595f30f660] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50602,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_13_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f3e3235d2d9a43498727f0d3bb6d5813] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50603,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_26_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f4f9c7bc80fd4159a647f1e0df6999c4] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50604,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_3_Qta] value: [2] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f5092d456a0f4d6ba72d15f5021c30ef] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50605,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_32_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f63566928b984caca3d9e3cd128949aa] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50606,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_26_Description] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f69107804d514517aedb88aed8771094] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50607,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_26_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f75b5630895645378efe2bc6b6c0414b] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50608,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_26_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f776a20b0ffa4196ac72dd0cd1592556] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50609,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_6_PartNumber] value: [5713.54.2587] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f7ab839aa8ad49d8a42784dccb4de06a] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50610,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_1_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f7bf91d82ec84d33a1063238fb891ff0] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50611,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_29_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[f862b30adadf4701af27264d8f168a33] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50612,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_20_Description] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fa48aff35e18435bad4be161c3272962] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50613,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_31_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fb8d0c02ebab45d2bc0d2c8de4d6a79c] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50614,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_18_Qta] value: [2] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fbaa718a6f79489791c6078feeef72b7] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50615,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_9_PartNumber] value: [5009.05.0008] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fc2257a112b54dc2a793c18e6f620bae] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50616,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_13_Description] value: [GUAR.BILANC.PIASTRA SNP3] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fc7c0d2bb0404817a3b5522808550b35] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50617,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_20_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[fce237bc68594e2eabdc6cb046c16942] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50618,05/05/2026 06:12:35,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_14_Description] value: [] (FROM RECIPE_ROW) recipeId: [8909c826316c4467978350acb28bd10f] tagID=[ff5f86aa8935495ebafe9cc8a04f010d] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50619,05/05/2026 06:12:35,ROWS CREATED/UPDATED 328; LOT: 628b22dd832d413e8915786d5b73d5f9; RECIPE: 8909c826316c4467978350acb28bd10f,DB,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,0
50620,05/05/2026 06:12:36,Elaboro lotti in coda per linea=fc0ef60c8da844d5a531b293ac0b857b,DB DEBUG,fe_LineSetNextLot,fc0ef60c8da844d5a531b293ac0b857b,3
50621,05/05/2026 06:12:36,Cambiato Lotto/ricetta in coda - LotNew=[628b22dd832d413e8915786d5b73d5f9] era [NULL]; RecipeNew=[8909c826316c4467978350acb28bd10f].[NULL era [1].[(NULL),DB DEBUG,fid_MachineFindSetNextLot,c05dcd762e4b4b5a99224c48445d7683,3
50622,05/05/2026 06:12:36,Lotto [59975853}] ricetta [111.25.072.0C-59975853] ver [1] wasLotPresent=0 wasRecipePresent=0 insertedRows=328 updatedRows=0,NODE-RED,CheckCreateLotDone,c05dcd762e4b4b5a99224c48445d7683,0
50623,05/05/2026 06:16:01,Azzera lotto attivo in macchina - ACTIVE_LOT_ID = NULL,DB DEBUG,sp_LotEndOnPlc,c05dcd762e4b4b5a99224c48445d7683,3
50624,05/05/2026 06:16:01,CHIUDO LOT_MACHINE(lot:54a9f1a72eb340b286236b738452da8a;machine:c05dcd762e4b4b5a99224c48445d7683) stsLot:4; stsStart:20,DB DEBUG,sp_LotMachineCloseOther,c05dcd762e4b4b5a99224c48445d7683,3
50625,05/05/2026 06:16:01,Elaboro lotti in coda per linea=fc0ef60c8da844d5a531b293ac0b857b,DB DEBUG,fe_LineSetNextLot,fc0ef60c8da844d5a531b293ac0b857b,3
50626,05/05/2026 06:16:05,i_machine_id=[c05dcd762e4b4b5a99224c48445d7683]v_next_lot_id=[628b22dd832d413e8915786d5b73d5f9]v_recipe_id=[8909c826316c4467978350acb28bd10f]v_recipe_version=[1]v_recipe_not_to_send=[0]v_update_to_last_recipe=[1]v_count_forced=[0],DB DEBUG,fid_MachineNextLotStart,null,3
50627,05/05/2026 06:16:05,RECIPE HAS NO CHANGES; LOT: 628b22dd832d413e8915786d5b73d5f9; RECIPE: 8909c826316c4467978350acb28bd10f,DB,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,0
50628,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_MasterModelCode].value_text=[SNP3NN/063RN01BAP1F7F6NNNN/NNNNN] era [] tagID=[2295f1d9dbe3459691489299eb02429f],DB DEBUG,fid_MachineNextLotStart,null,3
50629,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_Orientation].value_tag=[2] era [0] tagID=[659d2725213c419598cd5309a512dc6c],DB DEBUG,fid_MachineNextLotStart,null,3
50630,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_PartNumber].value_text=[111.25.072.0C] era [] tagID=[c83d6a238f06459f8a8779a32bb67758],DB DEBUG,fid_MachineNextLotStart,null,3
50631,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_PrintType].value_tag=[1] era [0] tagID=[319e60a433a54b1986e7af6ab5b36d6e],DB DEBUG,fid_MachineNextLotStart,null,3
50632,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_ScrewProgram].value_tag=[1] era [0] tagID=[d512b9acdfc144c5a79d23a266dcbe3d],DB DEBUG,fid_MachineNextLotStart,null,3
50633,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_QtaOrd].value_tag=[2] era [0] tagID=[651c889b30e34366b6504e28badaf6ad],DB DEBUG,fid_MachineNextLotStart,null,3
50634,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_1_Cell].value_tag=[21] era [0] tagID=[445a0a3d4bb74ef4a33c63abd027367f],DB DEBUG,fid_MachineNextLotStart,null,3
50635,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_1_Description].value_text=[GUAR.BILANC.PIASTRA SNP3] era [] tagID=[d6291a14f33944dfa23f56376299e43c],DB DEBUG,fid_MachineNextLotStart,null,3
50636,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_1_PartNumber].value_text=[314.0059.0.00] era [] tagID=[7eee7b9b5d3f4f3385918cf9bb6b7875],DB DEBUG,fid_MachineNextLotStart,null,3
50637,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_1_Qta].value_tag=[1] era [0] tagID=[5a21fa6644594e34bb4c27ec532841c5],DB DEBUG,fid_MachineNextLotStart,null,3
50638,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_2_Cell].value_tag=[22] era [0] tagID=[bf8911c5ef4d46cca50bc6607b301bcb],DB DEBUG,fid_MachineNextLotStart,null,3
50639,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_2_Description].value_text=[AN.ANTIESTR.PIASTRA SNP3] era [] tagID=[692cff3bc5bb4dbcae04e9c68f313072],DB DEBUG,fid_MachineNextLotStart,null,3
50640,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_2_PartNumber].value_text=[313.0039.1.00] era [] tagID=[97725c7e1be64b50af0a8ea3be69c4ab],DB DEBUG,fid_MachineNextLotStart,null,3
50641,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_2_Qta].value_tag=[1] era [0] tagID=[698b5b93bb8a41d5809063524e865c1b],DB DEBUG,fid_MachineNextLotStart,null,3
50642,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_3_Cell].value_tag=[29] era [0] tagID=[49b0dafee5f943f0a8d84312bad8611a],DB DEBUG,fid_MachineNextLotStart,null,3
50643,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_3_Description].value_text=[GUAR.DI CONT. BOCC.SNP3] era [] tagID=[ed4ebb4df0674166b847678c553a27d8],DB DEBUG,fid_MachineNextLotStart,null,3
50644,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_3_PartNumber].value_text=[314.0060.0.00] era [] tagID=[0ecb09489ff542bdbdd43d40a6c9512f],DB DEBUG,fid_MachineNextLotStart,null,3
50645,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_3_Qta].value_tag=[1] era [0] tagID=[64b99ad7f39b4af1a1e9626de282e024],DB DEBUG,fid_MachineNextLotStart,null,3
50646,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_4_Cell].value_tag=[32] era [0] tagID=[336e0993097945d5b1a95047881dcb0d],DB DEBUG,fid_MachineNextLotStart,null,3
50647,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_4_Description].value_text=[MEZZO CORPO INSERIMENTO BOCCOLE] era [] tagID=[490e6e11bbd44c5f92fcf23dcb7868d6],DB DEBUG,fid_MachineNextLotStart,null,3
50648,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_4_PartNumber].value_text=[MEZZO CORPO] era [] tagID=[c72ce596a083481fba045f168c9a6b39],DB DEBUG,fid_MachineNextLotStart,null,3
50649,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_4_Qta].value_tag=[1] era [0] tagID=[142c9d2d9d404cae81c1f59ae4da360d],DB DEBUG,fid_MachineNextLotStart,null,3
50650,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_5_Cell].value_tag=[27] era [0] tagID=[d666969d2ef44fd2ae1aba775b049a59],DB DEBUG,fid_MachineNextLotStart,null,3
50651,05/05/2026 06:16:05,"set TAG = [GI4_RECIPE_Data_OP10_PTL_5_Description].value_text=[PRE-SHAPED  OR SEAL88,57 x 2,] era [] tagID=[5a96b79ffc2047719c43e74778112047]",DB DEBUG,fid_MachineNextLotStart,null,3
50652,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_5_PartNumber].value_text=[11282842] era [] tagID=[4680db2a528748c2a56f1bfc1c19e36f],DB DEBUG,fid_MachineNextLotStart,null,3
50653,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_5_Qta].value_tag=[1] era [0] tagID=[2b5decc799564bc88555d022c4ea85a3],DB DEBUG,fid_MachineNextLotStart,null,3
50654,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_6_Cell].value_tag=[11] era [0] tagID=[9ca743ce62c64ec19306f9a7f58ee4b2],DB DEBUG,fid_MachineNextLotStart,null,3
50655,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_6_Description].value_text=[TCCE M10x35 UNI5931-12K-br.] era [] tagID=[8888b6c2b336454ea1dde3d0e777e26c],DB DEBUG,fid_MachineNextLotStart,null,3
50656,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_6_PartNumber].value_text=[5713.54.2587] era [] tagID=[f7ab839aa8ad49d8a42784dccb4de06a],DB DEBUG,fid_MachineNextLotStart,null,3
50657,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP10_PTL_6_Qta].value_tag=[2] era [0] tagID=[149871b6a096497a9ec64f62ca13eb4b],DB DEBUG,fid_MachineNextLotStart,null,3
50658,05/05/2026 06:16:05,"set TAG = [GI4_RECIPE_Data_OP30_PTL_1_Description].value_text=[AN.TEN.AS-HP22x40x7/7,5 DIN 3] era [] tagID=[6edf7c9599df40aaa064ea22db7144e7]",DB DEBUG,fid_MachineNextLotStart,null,3
50659,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_1_PartNumber].value_text=[11115858] era [] tagID=[7ce37947270449218f875eea849a2044],DB DEBUG,fid_MachineNextLotStart,null,3
50660,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_1_Qta].value_tag=[2] era [0] tagID=[d65957a68f104b35b957c4a45caf82c7],DB DEBUG,fid_MachineNextLotStart,null,3
50661,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_2_Description].value_text=[TARGHETTA ADESIVA GRIGIA 44x2] era [] tagID=[00b1fda64a62469b8e3742551e16ce95],DB DEBUG,fid_MachineNextLotStart,null,3
50662,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_2_PartNumber].value_text=[11180057] era [] tagID=[02b85a6445fd4f509ff0590d881cbfd7],DB DEBUG,fid_MachineNextLotStart,null,3
50663,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_2_Qta].value_tag=[2] era [0] tagID=[0595c7172ef94685bfe9c025f6ad73b0],DB DEBUG,fid_MachineNextLotStart,null,3
50664,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_3_Description].value_text=[BEARING+DU BUSSLE SNP3 (BOLIN] era [] tagID=[6c0199243d38436b93a2b418272ded79],DB DEBUG,fid_MachineNextLotStart,null,3
50665,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_3_PartNumber].value_text=[11310055] era [] tagID=[4ed4ea17a6e443da814e915f4e0eebca],DB DEBUG,fid_MachineNextLotStart,null,3
50666,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_3_Qta].value_tag=[2] era [0] tagID=[f5092d456a0f4d6ba72d15f5021c30ef],DB DEBUG,fid_MachineNextLotStart,null,3
50667,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_4_Description].value_text=[RE SNP3/63      CO01 ....] era [] tagID=[85dd705906f34a43a06a48e2fa5562d0],DB DEBUG,fid_MachineNextLotStart,null,3
50668,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_4_PartNumber].value_text=[311.1909.0.00] era [] tagID=[db25e4537dce4403bb74d9bd31294088],DB DEBUG,fid_MachineNextLotStart,null,3
50669,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_4_Qta].value_tag=[2] era [0] tagID=[7ca06a06c6814e5482f933de89dca8a1],DB DEBUG,fid_MachineNextLotStart,null,3
50670,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_5_Description].value_text=[PIASTRA DI BILANC. SNP3] era [] tagID=[e53c254a4d5645ba96ad637a909db04d],DB DEBUG,fid_MachineNextLotStart,null,3
50671,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_5_PartNumber].value_text=[315.0017.0.00] era [] tagID=[d3ef201d06a94d69bb216c88bf4a33ea],DB DEBUG,fid_MachineNextLotStart,null,3
50672,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_5_Qta].value_tag=[2] era [0] tagID=[17e58e802fdb4886a00ee2df555cccc2],DB DEBUG,fid_MachineNextLotStart,null,3
50673,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_6_Description].value_text=[ROND.DI SICUREZZA SNP3/ CO01-] era [] tagID=[3fbdcfa4cbe54f72b48bbfa700784f6d],DB DEBUG,fid_MachineNextLotStart,null,3
50674,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_6_PartNumber].value_text=[326.0049.0.00] era [] tagID=[b8b9fa36e33a4e14a2374c935ab0585d],DB DEBUG,fid_MachineNextLotStart,null,3
50675,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_6_Qta].value_tag=[2] era [0] tagID=[d8586c93e6cf42cf8b806d67a901041c],DB DEBUG,fid_MachineNextLotStart,null,3
50676,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_7_Description].value_text=[PROT.LINGUETTA SNP3/..] era [] tagID=[94025c26c59641fa8ca85675332ce390],DB DEBUG,fid_MachineNextLotStart,null,3
50677,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_7_PartNumber].value_text=[330.0083.0.00] era [] tagID=[dfbda0b35a5c49b8819953f342e53512],DB DEBUG,fid_MachineNextLotStart,null,3
50678,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_7_Qta].value_tag=[2] era [0] tagID=[3640890fbc5649c38727f3cec1b1e5f2],DB DEBUG,fid_MachineNextLotStart,null,3
50679,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_8_Description].value_text=[TAPPO FILETTATO- 1-  GAS] era [] tagID=[0c50c86c64814102b8bf9d50bea4121c],DB DEBUG,fid_MachineNextLotStart,null,3
50680,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_8_PartNumber].value_text=[5009.05.0007] era [] tagID=[7807e14906eb46aa9f1939eb0ad14cc8],DB DEBUG,fid_MachineNextLotStart,null,3
50681,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_8_Qta].value_tag=[2] era [0] tagID=[85fb34eba80d4fb38ad706d6bc51c136],DB DEBUG,fid_MachineNextLotStart,null,3
50682,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_9_Description].value_text=[TAPPO FILETTATO- 1- 1/4 GAS] era [] tagID=[1b395e351c7a424faee5b72d6916e004],DB DEBUG,fid_MachineNextLotStart,null,3
50683,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_9_PartNumber].value_text=[5009.05.0008] era [] tagID=[fc2257a112b54dc2a793c18e6f620bae],DB DEBUG,fid_MachineNextLotStart,null,3
50684,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_9_Qta].value_tag=[2] era [0] tagID=[520695cbf77546e5812b02406ba8f089],DB DEBUG,fid_MachineNextLotStart,null,3
50685,05/05/2026 06:16:05,"set TAG = [GI4_RECIPE_Data_OP30_PTL_10_Description].value_text=[DADO M14x1,5  6S BR  UNI 5589] era [] tagID=[c106b0472bc946af8adb552982d35391]",DB DEBUG,fid_MachineNextLotStart,null,3
50686,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_10_PartNumber].value_text=[5719.56.3194] era [] tagID=[3a58c2366cbe4e0a840abbf4b877bace],DB DEBUG,fid_MachineNextLotStart,null,3
50687,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_10_Qta].value_tag=[2] era [0] tagID=[48e969b5856d4c9d82336b1e072b1bba],DB DEBUG,fid_MachineNextLotStart,null,3
50688,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_11_Description].value_text=[SEEGER 40 UNI 7437] era [] tagID=[8221d86a3f8d40afa93cc9f830cee8ce],DB DEBUG,fid_MachineNextLotStart,null,3
50689,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_11_PartNumber].value_text=[5725.20.3675] era [] tagID=[48aacd5c08a34d18bbf3bb7419fa3ab4],DB DEBUG,fid_MachineNextLotStart,null,3
50690,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_11_Qta].value_tag=[2] era [0] tagID=[7485e62704ef4a809acab6146f70165f],DB DEBUG,fid_MachineNextLotStart,null,3
50691,05/05/2026 06:16:05,"set TAG = [GI4_RECIPE_Data_OP30_PTL_12_Description].value_text=[LING.A DISCO 4 x 7,5 UNI 6606] era [] tagID=[9968ccfe92584960b1373e007a2970ca]",DB DEBUG,fid_MachineNextLotStart,null,3
50692,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_12_PartNumber].value_text=[5730.03.1006] era [] tagID=[1897909b17784365ae9be36b71a37912],DB DEBUG,fid_MachineNextLotStart,null,3
50693,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_12_Qta].value_tag=[2] era [0] tagID=[e272e191e59948aeb7ea87968fe68743],DB DEBUG,fid_MachineNextLotStart,null,3
50694,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_13_Cell].value_tag=[22] era [0] tagID=[322607fdab0d48e482f702551a084233],DB DEBUG,fid_MachineNextLotStart,null,3
50695,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_13_Description].value_text=[GUAR.BILANC.PIASTRA SNP3] era [] tagID=[fc7c0d2bb0404817a3b5522808550b35],DB DEBUG,fid_MachineNextLotStart,null,3
50696,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_13_PartNumber].value_text=[314.0059.0.00] era [] tagID=[4419482991d445749bca6c4b6b6b4edc],DB DEBUG,fid_MachineNextLotStart,null,3
50697,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_13_Qta].value_tag=[1] era [0] tagID=[374dd1ca558346c198cd868b38086280],DB DEBUG,fid_MachineNextLotStart,null,3
50698,05/05/2026 06:16:05,set TAG = [GI4_RECIPE_Data_OP30_PTL_14_Cell].value_tag=[23] era [0] tagID=[0cf9f78a5123498ab6e2b33cc7e7cdb5],DB DEBUG,fid_MachineNextLotStart,null,3
